02/15/2023,17:42:07:.836,.836,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:07:.913,.913,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.041,.041,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.116,.116,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.219,.219,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.319,.319,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.418,.418,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.523,.523,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.623,.623,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.714,.714,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.833,.833,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:08:.915,.915,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.044,.044,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.118,.118,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.221,.221,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.315,.315,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.421,.421,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.538,.538,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.619,.619,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.716,.716,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.821,.821,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:09:.917,.917,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.040,.040,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.108,.108,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.207,.207,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.309,.309,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.421,.421,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.519,.519,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.625,.625,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.718,.718,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.837,.837,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:10:.929,.929,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.043,.043,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.139,.139,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.219,.219,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.312,.312,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.414,.414,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.521,.521,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.621,.621,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.711,.711,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.830,.830,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:11:.918,.918,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.046,.046,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.113,.113,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.229,.229,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.313,.313,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.418,.418,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.531,.531,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.608,.608,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.723,.723,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.839,.839,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:12:.932,.932,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.046,.046,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.113,.113,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.218,.218,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.318,.318,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.422,.422,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.525,.525,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.627,.627,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.707,.707,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.839,.839,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:13:.910,.910,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.046,.046,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.108,.108,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.223,.223,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.318,.318,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.425,.425,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.528,.528,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.624,.624,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.722,.722,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.832,.832,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:14:.920,.920,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.043,.043,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.120,.120,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.216,.216,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.317,.317,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.414,.414,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.528,.528,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.630,.630,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.719,.719,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.845,.845,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:15:.939,.939,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.047,.047,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.122,.122,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.215,.215,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.312,.312,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.420,.420,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.530,.530,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.640,.640,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.717,.717,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.845,.845,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:16:.925,.925,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.029,.029,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.112,.112,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.231,.231,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.311,.311,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.425,.425,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.534,.534,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.615,.615,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.723,.723,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.852,.852,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:17:.928,.928,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.052,.052,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.115,.115,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.223,.223,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.322,.322,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.426,.426,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.551,.551,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.620,.620,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.717,.717,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.836,.836,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:18:.925,.925,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.038,.038,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.123,.123,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.214,.214,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.312,.312,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.417,.417,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.531,.531,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.630,.630,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.718,.718,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.842,.842,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:19:.927,.927,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.035,.035,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.124,.124,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.220,.220,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.335,.335,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.432,.432,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.538,.538,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.637,.637,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.730,.730,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.847,.847,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:20:.916,.916,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.048,.048,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.117,.117,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.230,.230,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.337,.337,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.424,.424,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.536,.536,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.623,.623,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.719,.719,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:21:.854,.854,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.045,.045,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.122,.122,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.224,.224,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.320,.320,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.422,.422,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.529,.529,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.628,.628,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.721,.721,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:22:.871,.871,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.065,.065,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.226,.226,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.319,.319,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.424,.424,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.522,.522,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.623,.623,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.713,.713,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.832,.832,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:23:.912,.912,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.041,.041,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.121,.121,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.221,.221,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.319,.319,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.427,.427,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.525,.525,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.619,.619,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.727,.727,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.850,.850,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:24:.928,.928,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.053,.053,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.130,.130,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.217,.217,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.307,.307,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.422,.422,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.525,.525,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.626,.626,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.714,.714,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.849,.849,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:25:.927,.927,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.046,.046,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.110,.110,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.227,.227,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.309,.309,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.426,.426,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.511,.511,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.624,.624,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.721,.721,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:26:.862,.862,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.044,.044,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.127,.127,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.220,.220,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.315,.315,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.417,.417,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.517,.517,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.617,.617,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.720,.720,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.847,.847,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:27:.946,.946,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.077,.077,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.258,.258,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.422,.422,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.531,.531,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.632,.632,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.718,.718,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.849,.849,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:28:.945,.945,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.033,.033,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.122,.122,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.214,.214,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.339,.339,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.419,.419,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.523,.523,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.629,.629,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.708,.708,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.844,.844,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:29:.922,.922,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.020,.020,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.119,.119,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.233,.233,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.326,.326,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.436,.436,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.536,.536,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.625,.625,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.719,.719,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.847,.847,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:30:.932,.932,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.017,.017,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.129,.129,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.221,.221,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.314,.314,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.417,.417,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.523,.523,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.634,.634,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.727,.727,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:31:.865,.865,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.039,.039,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.143,.143,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.237,.237,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.306,.306,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.435,.435,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.523,.523,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.635,.635,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.713,.713,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.846,.846,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:32:.941,.941,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.040,.040,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.154,.154,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.221,.221,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.320,.320,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.423,.423,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.526,.526,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.634,.634,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.715,.715,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.841,.841,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:33:.927,.927,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.030,.030,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.130,.130,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.212,.212,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.311,.311,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.421,.421,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.519,.519,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.640,.640,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.723,.723,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:34:.866,.866,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.034,.034,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.133,.133,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.216,.216,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.334,.334,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.419,.419,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.523,.523,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.638,.638,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.715,.715,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.843,.843,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:35:.932,.932,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.016,.016,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.129,.129,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.217,.217,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.327,.327,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.424,.424,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.524,.524,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.628,.628,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.724,.724,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.847,.847,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:36:.933,.933,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:37:.009,.009,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:37:.142,.142,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:37:.228,.228,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:37:.326,.326,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:37:.415,.415,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:37:.524,.524,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
02/15/2023,17:42:37:.644,.644,01,02,05,0000000000000000000000000000000000000000000000000000000000000000
